Date,entry_signal,exit_signal,max_combs,max_probs
2000-09-08,True,False,"(1, 1, 2, 2)",0.6450084559027639
2000-09-11,True,False,"(1, 1, 2, 2)",0.7146765325441409
2000-09-12,True,False,"(1, 1, 2, 2)",0.7318557699501128
2000-09-13,True,False,"(1, 1, 2, 2)",0.695951075571668
2000-09-14,True,False,"(2, 1, 2, 2)",0.7366301408053152
2000-09-15,False,True,"(3, 1, 2, 2)",0.7157667832525361
2000-09-18,True,False,"(3, 1, 2, 2)",0.7395429075073308
2000-09-19,True,False,"(1, 1, 2, 2)",0.7395429075073308
2000-09-20,True,False,"(3, 1, 2, 2)",0.7131509126028152
2000-09-21,True,False,"(2, 1, 2, 2)",0.6792070424449695
2000-09-22,True,False,"(1, 1, 2, 2)",0.3837471648592542
2000-09-25,True,False,"(1, 1, 2, 2)",0.3837471648592542
2000-09-26,True,False,"(2, 1, 2, 2)",0.38012257831169183
2000-09-27,False,True,"(3, 1, 2, 2)",0.43919162989141364
2000-09-28,False,True,"(3, 1, 2, 2)",0.3439976389821558
2000-09-29,False,True,,
2000-10-02,False,True,,
2000-10-03,False,True,,
2000-10-04,True,False,"(1, 1, 2, 2)",0.7202907624926279
2000-10-05,True,False,"(1, 1, 2, 2)",0.6404467771297625
2000-10-06,True,False,"(2, 1, 2, 2)",0.7127983976891613
2000-10-09,False,True,"(3, 1, 2, 2)",0.6977295349964423
2000-10-10,True,False,"(3, 1, 2, 2)",0.7202907624926279
2000-10-11,True,False,"(1, 1, 2, 2)",0.3892185034136664
2000-10-12,True,False,"(1, 1, 2, 2)",0.39145359814045716
2000-10-13,True,False,"(3, 1, 2, 2)",0.4085930363952562
2000-10-16,True,False,"(2, 1, 2, 2)",0.3892185034136664
2000-10-17,True,False,"(2, 1, 2, 2)",0.32961668749959
2000-10-18,False,True,"(2, 1, 2, 2)",0.32623271686535765
2000-10-19,False,True,"(4, 1, 2, 2)",0.3133248411473564
2000-10-20,False,True,,
2000-10-23,False,True,"(5, 1, 2, 2)",0.3133791112325362
2000-10-24,True,False,"(2, 1, 2, 2)",0.6096048743715425
2000-10-25,False,True,"(2, 1, 2, 2)",0.30107001577096404
2000-10-26,False,True,,
2000-10-27,False,True,,
2000-10-30,False,True,,
2000-10-31,False,True,"(1, 1, 2, 2)",0.26384270238544283
2000-11-01,False,True,"(1, 1, 2, 2)",0.3375011729897033
2000-11-02,False,True,"(3, 1, 2, 2)",0.34247244735376375
2000-11-03,False,True,"(4, 1, 2, 2)",0.4645324266610593
2000-11-06,False,True,"(3, 1, 2, 2)",0.26192186668611234
2000-11-07,False,True,,
2000-11-08,False,True,"(2, 1, 2, 2)",0.31696147609919995
2000-11-09,False,True,"(2, 1, 2, 2)",0.27184416766730424
2000-11-10,False,True,"(2, 1, 2, 2)",0.27184416766730424
2000-11-13,False,True,,
2000-11-14,True,False,"(2, 1, 2, 2)",0.5341808056085536
2000-11-15,True,False,"(3, 1, 2, 2)",0.604437115871422
2000-11-16,True,False,"(4, 1, 2, 2)",0.5547441387480649
2000-11-17,False,True,"(5, 1, 2, 2)",0.30964258577609194
2000-11-20,True,False,"(2, 1, 2, 2)",0.6654783550692726
2000-11-21,True,False,"(2, 1, 2, 2)",0.2917771897037878
2000-11-22,True,False,"(4, 1, 2, 2)",0.6723731831628226
2000-11-24,False,True,,
2000-11-27,True,False,"(3, 1, 2, 2)",0.6468240013861974
2000-11-28,True,False,"(1, 1, 2, 2)",0.3892185034136664
2000-11-29,True,False,"(1, 1, 2, 2)",0.3926029052838258
2000-11-30,True,False,"(2, 1, 2, 2)",0.39796266723380025
2000-12-01,False,True,"(4, 1, 2, 2)",0.5018955267858496
2000-12-04,False,True,"(3, 1, 2, 2)",0.34247244735376375
2000-12-05,False,True,"(4, 1, 2, 2)",0.34247244735376375
2000-12-06,False,True,"(5, 1, 2, 2)",0.4975790948915918
2000-12-07,False,True,,
2000-12-08,False,True,"(1, 1, 2, 2)",0.28921925200308257
2000-12-11,False,True,"(1, 1, 2, 2)",0.29241602258703714
2000-12-12,False,True,"(3, 1, 2, 2)",0.2608712233262224
2000-12-13,False,True,"(5, 1, 2, 2)",0.2770131458192439
2000-12-14,False,True,,
2000-12-15,False,True,,
2000-12-18,False,True,,
2000-12-19,False,True,,
2000-12-20,False,True,"(1, 1, 2, 2)",0.2520048236334711
2000-12-21,False,True,"(2, 1, 2, 2)",0.2693483635673241
2000-12-22,False,True,,
2000-12-26,False,True,"(3, 1, 2, 2)",0.270768324424804
2000-12-27,False,True,"(4, 1, 2, 2)",0.27184416766730424
2000-12-28,False,True,,
2000-12-29,False,True,"(1, 1, 2, 2)",0.33614829933566165
2001-01-02,False,True,"(3, 1, 2, 2)",0.27383972615943786
2001-01-03,False,True,,
2001-01-04,False,True,,
2001-01-05,False,True,,
2001-01-08,True,False,"(5, 1, 2, 2)",0.5547441387480649
2001-01-09,False,True,"(1, 1, 2, 2)",0.31889223043906195
2001-01-10,True,False,"(2, 1, 2, 2)",0.5305319295252443
2001-01-11,False,True,"(3, 1, 2, 2)",0.6118562594737745
2001-01-12,False,True,,
2001-01-16,False,True,,
2001-01-17,False,True,"(2, 1, 2, 2)",0.33880897761585854
2001-01-18,False,True,"(2, 1, 2, 2)",0.31122237144796705
2001-01-19,False,True,,
2001-01-22,False,True,,
2001-01-23,False,True,"(1, 1, 2, 2)",0.25631114471733507
2001-01-24,False,True,"(2, 1, 2, 2)",0.24912154926726549
2001-01-25,False,True,"(2, 1, 2, 2)",0.24912154926726549
2001-01-26,False,True,"(4, 1, 2, 2)",0.26633731160288887
2001-01-29,False,True,,
2001-01-30,False,True,,
2001-01-31,False,True,,
2001-02-01,False,True,,
2001-02-02,False,True,"(1, 1, 2, 2)",0.267161610234727
2001-02-05,False,True,"(3, 1, 2, 2)",0.26633731160288887
2001-02-06,False,True,,
2001-02-07,False,True,"(3, 1, 2, 2)",0.3095793622861744
2001-02-08,False,True,"(1, 1, 2, 2)",0.3147413584027313
2001-02-09,False,True,"(2, 1, 2, 2)",0.3221186760570288
2001-02-12,False,True,"(3, 1, 2, 2)",0.3054953404915297
2001-02-13,False,True,,
2001-02-14,False,True,,
2001-02-15,False,True,,
2001-02-16,False,True,,
2001-02-20,False,True,,
2001-02-21,True,False,"(1, 1, 2, 2)",0.5547441387480649
2001-02-22,True,False,"(1, 1, 2, 2)",0.6118687017035351
2001-02-23,True,False,"(1, 1, 2, 2)",0.6665671379365931
2001-02-26,True,False,"(1, 1, 2, 2)",0.3003376103760423
2001-02-27,True,False,"(1, 1, 2, 2)",0.3964550854254997
2001-02-28,True,False,"(1, 1, 2, 2)",0.3645032340695549
2001-03-01,True,False,"(2, 1, 2, 2)",0.31323913872039244
2001-03-02,False,True,"(2, 1, 2, 2)",0.30352942619303375
2001-03-05,False,True,"(1, 1, 2, 2)",0.2789349121236372
2001-03-06,False,True,,
2001-03-07,False,True,,
2001-03-08,False,True,,
2001-03-09,False,True,"(1, 1, 2, 2)",0.29919518319439026
2001-03-12,False,True,"(2, 1, 2, 2)",0.2608712233262224
2001-03-13,False,True,"(3, 1, 2, 2)",0.24912154926726549
2001-03-14,False,True,,
2001-03-15,False,True,,
2001-03-16,False,True,,
2001-03-19,False,True,,
2001-03-20,False,True,"(1, 1, 2, 2)",0.25916786930459607
2001-03-21,False,True,,
2001-03-22,False,True,,
2001-03-23,False,True,,
2001-03-26,False,True,,
2001-03-27,False,True,"(1, 1, 2, 2)",0.29873276969521634
2001-03-28,False,True,"(1, 1, 2, 2)",0.351322040738828
2001-03-29,True,False,"(3, 1, 2, 2)",0.6244596926782294
2001-03-30,False,True,"(2, 1, 2, 2)",0.2818817969328473
2001-04-02,True,False,"(5, 1, 2, 2)",0.6998181147282022
2001-04-03,False,True,,
2001-04-04,True,False,"(5, 1, 2, 2)",0.7395429075073308
2001-04-05,True,False,"(1, 1, 2, 2)",0.6991299813181951
2001-04-06,True,False,"(1, 1, 2, 2)",0.6974555159379638
2001-04-09,True,False,"(1, 1, 2, 2)",0.5565596993460387
2001-04-10,True,False,"(3, 3, 2, 2)",0.48773579789189975
2001-04-11,True,False,"(5, 1, 2, 2)",0.7081195613027595
2001-04-12,False,True,"(2, 1, 2, 2)",0.7075098414721693
2001-04-16,True,False,"(1, 1, 2, 2)",0.7038945792200668
2001-04-17,True,False,"(1, 1, 2, 2)",0.41576580902154325
2001-04-18,True,False,"(2, 1, 2, 2)",0.7439019550905072
2001-04-19,False,True,"(3, 1, 2, 2)",0.7072383843997858
2001-04-20,True,False,"(3, 1, 2, 2)",0.7203732947148169
2001-04-23,True,False,"(1, 1, 2, 2)",0.7203732947148169
2001-04-24,True,False,,
2001-04-25,True,False,"(2, 1, 2, 2)",0.7386439977976199
2001-04-26,True,False,"(1, 1, 2, 2)",0.7439019550905072
2001-04-27,True,False,"(1, 1, 2, 2)",0.7038945792200668
2001-04-30,True,False,"(1, 1, 2, 2)",0.39587637142259885
2001-05-01,True,False,"(1, 1, 2, 2)",0.3869938378021219
2001-05-02,True,False,"(1, 1, 2, 2)",0.3869938378021219
2001-05-03,True,False,"(3, 1, 2, 2)",0.3374773311463938
2001-05-04,False,True,"(2, 1, 2, 2)",0.3292527723421538
2001-05-07,False,True,"(1, 1, 2, 2)",0.3326526030239278
2001-05-08,False,True,"(3, 1, 2, 2)",0.2959330811091268
2001-05-09,False,True,"(4, 1, 2, 2)",0.43277885510077985
2001-05-10,False,True,,
2001-05-11,False,True,,
2001-05-14,True,False,"(5, 1, 2, 2)",0.5434720316225208
2001-05-15,False,True,"(1, 1, 2, 2)",0.42369838522738307
2001-05-16,False,True,"(1, 1, 2, 2)",0.2693483635673241
2001-05-17,False,True,"(1, 1, 2, 2)",0.3360920162457862
2001-05-18,False,True,"(3, 3, 2, 2)",0.34989368375988605
2001-05-21,False,True,"(2, 1, 2, 2)",0.2859681681683333
2001-05-22,False,True,"(3, 1, 2, 2)",0.3406169373298757
2001-05-23,False,True,,
2001-05-24,True,False,"(5, 1, 2, 2)",0.5203203631410986
2001-05-25,False,True,,
2001-05-29,False,True,,
2001-05-30,True,False,"(2, 1, 2, 2)",0.5813867076739584
2001-05-31,False,True,"(3, 1, 2, 2)",0.5610796101439446
2001-06-01,False,True,"(3, 1, 2, 2)",0.2693483635673241
2001-06-04,False,True,"(1, 1, 2, 2)",0.2693483635673241
2001-06-05,False,True,"(1, 1, 2, 2)",0.2880523348457947
2001-06-06,False,True,"(3, 1, 2, 2)",0.26527532242676594
2001-06-07,False,True,"(2, 1, 2, 2)",0.2544261899741805
2001-06-08,False,True,"(3, 1, 2, 2)",0.25339529127689625
2001-06-11,False,True,"(4, 1, 2, 2)",0.25339529127689625
2001-06-12,False,True,,
2001-06-13,False,True,,
2001-06-14,False,True,,
2001-06-15,False,True,,
2001-06-18,False,True,,
2001-06-19,False,True,,
2001-06-20,False,True,,
2001-06-21,False,True,,
2001-06-22,False,True,,
2001-06-25,False,True,,
2001-06-26,False,True,,
2001-06-27,False,True,,
2001-06-28,False,True,,
2001-06-29,False,True,,
2001-07-02,False,True,"(1, 1, 2, 2)",0.35143320173712467
2001-07-03,False,True,"(1, 1, 2, 2)",0.273475809227578
2001-07-05,False,True,"(3, 1, 2, 2)",0.35490890559090954
2001-07-06,True,False,"(4, 1, 2, 2)",0.5317944343479952
2001-07-09,False,True,"(3, 1, 2, 2)",0.2603697954895128
2001-07-10,False,True,,
2001-07-11,False,True,"(2, 1, 2, 2)",0.35413316548498663
2001-07-12,False,True,,
2001-07-13,True,False,"(4, 1, 2, 2)",0.5859173440822689
2001-07-16,True,False,"(5, 1, 2, 2)",0.636585169966276
2001-07-17,False,True,,
2001-07-18,False,True,,
2001-07-19,False,True,"(1, 1, 2, 2)",0.379583589779297
2001-07-20,False,True,"(2, 1, 2, 2)",0.4656960494595003
2001-07-23,True,False,"(4, 1, 2, 2)",0.6854540752333814
2001-07-24,True,False,"(5, 1, 2, 2)",0.6778564340011534
2001-07-25,True,False,"(4, 1, 2, 2)",0.6772123134548299
2001-07-26,False,True,"(1, 1, 2, 2)",0.2958842328909551
2001-07-27,False,True,"(1, 1, 2, 2)",0.2986259914175264
2001-07-30,False,True,"(1, 1, 2, 2)",0.3144309047967354
2001-07-31,False,True,"(1, 1, 2, 2)",0.30023418535357543
2001-08-01,False,True,"(3, 1, 2, 2)",0.2913544419062871
2001-08-02,False,True,"(2, 1, 2, 2)",0.2777641086354737
2001-08-03,False,True,"(2, 1, 2, 2)",0.2902841225655901
2001-08-06,False,True,"(3, 1, 2, 2)",0.28650311006859575
2001-08-07,False,True,,
2001-08-08,False,True,,
2001-08-09,False,True,,
2001-08-10,False,True,,
2001-08-13,True,False,"(1, 1, 2, 2)",0.6661842922476661
2001-08-14,True,False,"(2, 1, 2, 2)",0.6730894540817034
2001-08-15,True,False,"(2, 1, 2, 2)",0.739212738606742
2001-08-16,True,False,"(1, 1, 2, 2)",0.3870739218105667
2001-08-17,True,False,"(4, 3, 2, 2)",0.3855691295399207
2001-08-20,True,False,"(2, 1, 2, 2)",0.3036022977796749
2001-08-21,True,False,"(2, 1, 2, 2)",0.29867510027466426
2001-08-22,True,False,"(2, 1, 2, 2)",0.28203363580467766
2001-08-23,True,False,"(1, 1, 2, 2)",0.3036022977796749
2001-08-24,True,False,"(1, 1, 2, 2)",0.32114944856245187
2001-08-27,True,False,"(3, 1, 2, 2)",0.2746943469140845
2001-08-28,False,True,,
2001-08-29,False,True,,
2001-08-30,False,True,"(4, 1, 2, 2)",0.3095793622861744
2001-08-31,False,True,,
2001-09-04,False,True,,
2001-09-05,False,True,"(1, 1, 2, 2)",0.25631114471733507
2001-09-06,False,True,"(3, 1, 2, 2)",0.26997108924393626
2001-09-07,False,True,,
2001-09-10,True,False,"(3, 1, 2, 2)",0.5164669351390957
2001-09-17,True,False,"(1, 1, 2, 2)",0.5152768430501179
2001-09-18,True,False,"(1, 1, 2, 2)",0.4239908575726658
2001-09-19,True,False,,
2001-09-20,False,True,,
2001-09-21,True,False,"(3, 1, 2, 2)",0.5547441387480649
2001-09-24,True,False,"(1, 1, 2, 2)",0.7249932508963712
2001-09-25,True,False,"(1, 1, 2, 2)",0.7348023295773045
2001-09-26,True,False,"(1, 1, 2, 2)",0.4771402696952963
2001-09-27,True,False,"(1, 1, 2, 2)",0.3645032340695549
2001-09-28,True,False,"(1, 1, 2, 2)",0.3645032340695549
2001-10-01,True,False,"(1, 1, 2, 2)",0.3869938378021219
2001-10-02,True,False,"(1, 1, 2, 2)",0.3869938378021219
2001-10-03,True,False,"(5, 1, 2, 2)",0.2616600734674585
2001-10-04,False,True,,
2001-10-05,False,True,"(3, 1, 2, 2)",0.3074916980638099
2001-10-08,False,True,"(2, 1, 2, 2)",0.3074916980638099
2001-10-09,False,True,,
2001-10-10,False,True,,
2001-10-11,False,True,"(2, 1, 2, 2)",0.26551720416478236
2001-10-12,False,True,"(3, 1, 2, 2)",0.26551720416478236
2001-10-15,False,True,,
2001-10-16,False,True,"(4, 1, 2, 2)",0.24912154926726549
2001-10-17,False,True,,
2001-10-18,True,False,"(2, 1, 2, 2)",0.5486676525331614
2001-10-19,True,False,"(3, 1, 2, 2)",0.5425995077192297
2001-10-22,False,True,,
2001-10-23,True,False,"(1, 1, 2, 2)",0.635217998503661
2001-10-24,True,False,"(1, 1, 2, 2)",0.3551598516916282
2001-10-25,True,False,"(1, 1, 2, 2)",0.2520048236334711
2001-10-26,True,False,"(1, 1, 2, 2)",0.3008086858397887
2001-10-29,True,False,"(2, 1, 2, 2)",0.28718574173360206
2001-10-30,False,True,,
2001-10-31,False,True,,
2001-11-01,True,False,"(4, 1, 2, 2)",0.6337001613998103
2001-11-02,True,False,"(1, 1, 2, 2)",0.6033402238696063
2001-11-05,True,False,"(1, 1, 2, 2)",0.5410447782747049
2001-11-06,True,False,"(1, 1, 2, 2)",0.32799825193675197
2001-11-07,True,False,"(1, 1, 2, 2)",0.31269648285028445
2001-11-08,True,False,"(3, 3, 2, 2)",0.34707259388621414
2001-11-09,False,True,"(5, 1, 2, 2)",0.6848180825391316
2001-11-12,True,False,"(3, 1, 2, 2)",0.6772123134548299
2001-11-13,True,False,"(1, 1, 2, 2)",0.6848180825391316
2001-11-14,True,False,"(2, 1, 2, 2)",0.6841677293784645
2001-11-15,False,True,"(2, 1, 2, 2)",0.6393842652687808
2001-11-16,True,False,"(1, 1, 2, 2)",0.7217343045212282
2001-11-19,True,False,"(1, 1, 2, 2)",0.739212738606742
2001-11-20,True,False,"(1, 1, 2, 2)",0.4972041461028381
2001-11-21,True,False,"(1, 1, 2, 2)",0.36810118477248416
2001-11-23,True,False,"(2, 1, 2, 2)",0.3740236335528099
2001-11-26,False,True,"(2, 1, 2, 2)",0.3143120458131654
2001-11-27,False,True,"(4, 1, 2, 2)",0.2746943469140845
2001-11-28,False,True,"(5, 1, 2, 2)",0.41727338414304954
2001-11-29,False,True,"(5, 1, 2, 2)",0.2746943469140845
2001-11-30,False,True,"(1, 1, 2, 2)",0.2746943469140845
2001-12-03,False,True,"(1, 1, 2, 2)",0.2777641086354737
2001-12-04,False,True,"(2, 1, 2, 2)",0.2902841225655901
2001-12-05,False,True,"(5, 1, 2, 2)",0.2552510517831774
2001-12-06,False,True,,
2001-12-07,False,True,"(4, 1, 2, 2)",0.25339529127689625
2001-12-10,False,True,,
2001-12-11,False,True,,
2001-12-12,False,True,,
2001-12-13,False,True,,
2001-12-14,False,True,"(1, 1, 2, 2)",0.2693483635673241
2001-12-17,False,True,"(1, 1, 2, 2)",0.32330809183465636
2001-12-18,False,True,"(2, 1, 2, 2)",0.32330809183465636
2001-12-19,False,True,"(4, 1, 2, 2)",0.25339529127689625
2001-12-20,False,True,,
2001-12-21,False,True,,
2001-12-24,False,True,"(5, 1, 2, 2)",0.3107437015718299
2001-12-26,False,True,,
2001-12-27,False,True,,
2001-12-28,False,True,,
2001-12-31,False,True,,
2002-01-02,False,True,,
2002-01-03,False,True,,
2002-01-04,False,True,"(4, 1, 2, 2)",0.25660206203598324
2002-01-07,False,True,,
2002-01-08,False,True,,
2002-01-09,False,True,,
2002-01-10,False,True,,
2002-01-11,False,True,"(2, 1, 2, 2)",0.26997108924393626
2002-01-14,False,True,"(2, 1, 2, 2)",0.25631114471733507
2002-01-15,False,True,"(1, 1, 2, 2)",0.25339529127689625
2002-01-16,False,True,"(5, 1, 2, 2)",0.2552510517831774
2002-01-17,False,True,,
2002-01-18,False,True,,
2002-01-22,False,True,"(4, 1, 2, 2)",0.2552510517831774
