Date,entry_signal,exit_signal,max_combs,max_probs
2000-07-20,True,False,"(4, 1, 2, 4)",0.907210567849089
2000-07-21,True,False,"(4, 2, 2, 4)",0.7918616982089931
2000-07-24,True,False,"(4, 2, 2, 4)",0.5474367819008485
2000-07-25,True,False,"(2, 2, 2, 4)",0.42669123986799146
2000-07-26,True,False,"(3, 1, 2, 4)",0.600826873970837
2000-07-27,True,False,"(3, 2, 2, 4)",0.6109786483581059
2000-07-28,True,False,"(5, 1, 2, 4)",0.8221023735287841
2000-07-31,True,False,"(4, 2, 2, 4)",0.5558652153604141
2000-08-01,True,False,"(3, 2, 2, 4)",0.521797659581418
2000-08-02,True,False,"(3, 2, 2, 4)",0.5760034584499543
2000-08-03,True,False,"(3, 2, 2, 4)",0.43617063083281216
2000-08-04,True,False,"(3, 2, 2, 4)",0.29239044482208676
2000-08-07,True,False,"(2, 2, 2, 4)",0.32787536167864617
2000-08-08,True,False,"(2, 2, 2, 4)",0.20637813389546192
2000-08-09,True,False,"(3, 2, 2, 4)",0.10812139764960275
2000-08-10,True,False,"(5, 2, 2, 4)",0.13232555704145085
2000-08-11,True,False,"(5, 2, 2, 4)",0.14838676342584603
2000-08-14,True,False,"(5, 2, 2, 4)",0.14910232095886589
2000-08-15,True,False,,
2000-08-16,True,False,"(3, 1, 2, 4)",0.11101165497882448
2000-08-17,True,False,,
2000-08-18,True,False,"(5, 1, 2, 4)",0.12863981791248313
2000-08-21,True,False,"(1, 1, 2, 4)",0.09944453567935134
2000-08-22,True,False,,
2000-08-23,True,False,,
2000-08-24,True,False,,
2000-08-25,True,False,,
2000-08-28,True,False,"(1, 1, 2, 4)",0.09741199714502076
2000-08-29,True,False,,
2000-08-30,True,False,,
2000-08-31,True,False,"(3, 1, 6, 4)",0.3484345672062886
2000-09-01,True,False,,
2000-09-05,True,False,,
2000-09-06,True,False,"(1, 1, 2, 4)",0.17663934470239329
2000-09-07,True,False,"(2, 2, 2, 4)",0.1355237590964731
2000-09-08,True,False,"(3, 2, 2, 4)",0.11857303200207887
2000-09-11,True,False,"(5, 1, 2, 4)",0.661527420727998
2000-09-12,True,False,,
2000-09-13,True,False,"(5, 1, 2, 4)",0.550325255315073
2000-09-14,True,False,"(1, 1, 2, 4)",0.5811487869586083
2000-09-15,True,False,"(2, 1, 2, 4)",0.7002799831142648
2000-09-18,True,False,,
2000-09-19,True,False,"(3, 1, 2, 4)",0.7064724718109674
2000-09-20,True,False,"(1, 1, 2, 4)",0.8886387061149408
2000-09-21,True,False,"(2, 1, 2, 4)",0.9010073312319309
2000-09-22,True,False,"(2, 1, 2, 4)",0.9124527567453979
2000-09-25,True,False,"(1, 1, 2, 4)",0.8775893213129321
2000-09-26,True,False,"(2, 1, 2, 4)",0.8888959000868176
2000-09-27,True,False,"(2, 1, 2, 4)",0.7784735783321288
2000-09-28,True,False,"(3, 2, 2, 4)",0.7933998821269607
2000-09-29,True,False,"(2, 2, 2, 4)",0.7670218130042565
2000-10-02,True,False,"(2, 2, 2, 4)",0.7779352635978102
2000-10-03,True,False,"(2, 2, 2, 4)",0.5457671911235291
2000-10-04,True,False,"(2, 2, 2, 4)",0.5002448608396022
2000-10-05,True,False,"(2, 2, 2, 4)",0.3754067796763326
2000-10-06,True,False,"(2, 2, 2, 4)",0.18941668122748678
2000-10-09,True,False,"(3, 2, 2, 4)",0.14364892732199666
2000-10-10,True,False,"(4, 2, 2, 4)",0.23655489207886976
2000-10-11,True,False,,
2000-10-12,True,False,,
2000-10-13,True,False,,
2000-10-16,True,False,"(1, 1, 2, 4)",0.7743052422635734
2000-10-17,True,False,"(1, 1, 2, 4)",0.8735990570926901
2000-10-18,True,False,"(2, 1, 2, 4)",0.8379360397661194
2000-10-19,True,False,"(2, 1, 2, 4)",0.8476197302443096
2000-10-20,True,False,"(2, 1, 2, 4)",0.7737095119905035
2000-10-23,True,False,"(3, 1, 2, 4)",0.8731725230495045
2000-10-24,True,False,"(3, 1, 2, 4)",0.8328428742389288
2000-10-25,True,False,"(2, 1, 2, 4)",0.8747186461030761
2000-10-26,True,False,"(3, 1, 2, 4)",0.9268645079609537
2000-10-27,True,False,"(3, 1, 2, 4)",0.8596856211958066
2000-10-30,True,False,"(1, 1, 2, 4)",0.5903274045220787
2000-10-31,True,False,"(2, 2, 2, 4)",0.6459174719829763
2000-11-01,True,False,"(2, 1, 2, 4)",0.5247803942012423
2000-11-02,True,False,"(3, 2, 2, 4)",0.5122762719549426
2000-11-03,True,False,"(4, 2, 2, 4)",0.6435223697737106
2000-11-06,True,False,"(5, 2, 2, 4)",0.6437051533867575
2000-11-07,True,False,"(4, 2, 2, 4)",0.6062886592498474
2000-11-08,True,False,"(5, 2, 2, 4)",0.5164532028506233
2000-11-09,True,False,"(3, 2, 2, 4)",0.5703843588421516
2000-11-10,True,False,"(3, 1, 2, 4)",0.7078570761823497
2000-11-13,True,False,"(2, 1, 2, 4)",0.546193042476513
2000-11-14,True,False,"(1, 1, 2, 4)",0.5300772028937033
2000-11-15,True,False,"(2, 1, 2, 4)",0.3913121149619565
2000-11-16,True,False,"(5, 1, 2, 4)",0.7098376888512762
2000-11-17,True,False,,
2000-11-20,True,False,,
2000-11-21,True,False,"(1, 1, 2, 4)",0.27267014886660507
2000-11-22,True,False,"(2, 1, 2, 4)",0.4435265614925112
2000-11-24,True,False,"(2, 1, 2, 4)",0.38302491825866514
2000-11-27,True,False,"(3, 1, 2, 4)",0.39974296846875984
2000-11-28,True,False,"(5, 2, 2, 4)",0.1780456504434459
2000-11-29,True,False,"(1, 1, 2, 4)",0.24284094877881301
2000-11-30,True,False,"(2, 2, 2, 4)",0.12773936818205128
2000-12-01,True,False,"(4, 1, 2, 4)",0.25145362756544626
2000-12-04,True,False,"(5, 1, 2, 4)",0.31617704033195526
2000-12-05,True,False,"(4, 1, 2, 4)",0.1559066457635766
2000-12-06,True,False,"(2, 1, 2, 4)",0.0862374212533464
2000-12-07,True,False,,
2000-12-08,True,False,"(3, 1, 2, 4)",0.16252151304694715
2000-12-11,True,False,"(1, 1, 2, 4)",0.14447189794483026
2000-12-12,True,False,"(3, 2, 2, 4)",0.11748695226357861
2000-12-13,True,False,"(4, 1, 2, 4)",0.5306649948675476
2000-12-14,True,False,,
2000-12-15,True,False,"(4, 1, 2, 4)",0.607699020381272
2000-12-18,True,False,"(1, 1, 2, 4)",0.7358826728291918
2000-12-19,True,False,"(2, 1, 2, 4)",0.7226685338929224
2000-12-20,True,False,,
2000-12-21,True,False,"(3, 1, 2, 4)",0.602104182376202
2000-12-22,True,False,"(2, 1, 2, 4)",0.6179609583452125
2000-12-26,True,False,"(2, 1, 2, 4)",0.45644331166270224
2000-12-27,True,False,"(1, 1, 2, 4)",0.20242842006743988
2000-12-28,True,False,"(2, 2, 2, 4)",0.13407318338529525
2000-12-29,True,False,"(2, 1, 2, 4)",0.14690083654542235
2001-01-02,True,False,"(4, 2, 2, 4)",0.11427804898311035
2001-01-03,True,False,"(5, 2, 2, 4)",0.08708749058063875
2001-01-04,True,False,"(5, 1, 2, 4)",0.17784606316807497
2001-01-05,True,False,"(1, 1, 2, 2)",0.09472004486029612
2001-01-08,True,False,"(3, 2, 2, 4)",0.08294215364960063
2001-01-09,True,False,,
2001-01-10,True,False,,
2001-01-11,True,False,,
2001-01-12,True,False,,
2001-01-16,True,False,,
2001-01-17,True,False,,
2001-01-18,True,False,,
2001-01-19,True,False,,
2001-01-22,True,False,,
2001-01-23,True,False,,
2001-01-24,True,False,"(2, 1, 6, 4)",0.7439564728504321
2001-01-25,True,False,"(2, 1, 2, 4)",0.8016773504283699
2001-01-26,True,False,"(1, 1, 2, 4)",0.8997401602897143
2001-01-29,True,False,"(2, 2, 2, 4)",0.8081791576931675
2001-01-30,True,False,"(2, 2, 2, 4)",0.4655458746233552
2001-01-31,True,False,"(2, 2, 2, 4)",0.2447302611467706
2001-02-01,True,False,"(2, 2, 2, 4)",0.20781849259522553
2001-02-02,True,False,"(2, 2, 2, 4)",0.09324240250327605
2001-02-05,True,False,"(3, 2, 2, 4)",0.13808701028141807
2001-02-06,True,False,"(4, 2, 2, 4)",0.09868557003666172
2001-02-07,True,False,"(5, 2, 2, 4)",0.09047126503415076
2001-02-08,True,False,,
2001-02-09,True,False,,
2001-02-12,True,False,,
2001-02-13,True,False,"(1, 1, 2, 4)",0.08791341414724559
2001-02-14,True,False,,
2001-02-15,True,False,"(2, 1, 2, 4)",0.060633110340773046
2001-02-16,True,False,,
2001-02-20,True,False,,
2001-02-21,True,False,,
2001-02-22,True,False,,
2001-02-23,True,False,,
2001-02-26,True,False,,
2001-02-27,True,False,,
2001-02-28,True,False,,
2001-03-01,True,False,,
2001-03-02,True,False,,
2001-03-05,True,False,,
2001-03-06,True,False,"(1, 1, 2, 4)",0.07049638259801635
2001-03-07,True,False,"(2, 2, 2, 4)",0.07260619924733838
2001-03-08,True,False,"(3, 2, 2, 4)",0.035484280502043296
2001-03-09,True,False,,
2001-03-12,True,False,,
2001-03-13,True,False,,
2001-03-14,True,False,"(5, 1, 6, 4)",0.6911226233740605
2001-03-15,True,False,"(1, 1, 2, 4)",0.4443276728451618
2001-03-16,True,False,"(1, 1, 2, 4)",0.14478324575371498
2001-03-19,True,False,"(3, 2, 2, 4)",0.28188397407614424
2001-03-20,True,False,"(4, 1, 2, 4)",0.5163276980003418
2001-03-21,True,False,"(5, 1, 2, 4)",0.6077930591937986
2001-03-22,True,False,,
2001-03-23,True,False,"(5, 1, 2, 4)",0.596088679657207
2001-03-26,True,False,"(1, 1, 2, 4)",0.26837981102205505
2001-03-27,True,False,"(2, 2, 2, 4)",0.19579656952748767
2001-03-28,True,False,"(3, 2, 2, 4)",0.439663680947973
2001-03-29,True,False,"(4, 1, 2, 4)",0.5221787731209023
2001-03-30,True,False,"(4, 2, 2, 4)",0.245584994566743
2001-04-02,True,False,"(5, 2, 2, 4)",0.28885648313759166
2001-04-03,True,False,"(5, 1, 2, 4)",0.6140141413179424
2001-04-04,True,False,,
2001-04-05,True,False,"(1, 1, 2, 4)",0.22698568703518004
2001-04-06,True,False,"(3, 1, 2, 4)",0.5582309449368944
2001-04-09,True,False,"(2, 1, 2, 4)",0.4059507467050183
2001-04-10,True,False,"(1, 1, 2, 4)",0.18052945755483027
2001-04-11,True,False,"(2, 1, 2, 4)",0.2084651863796034
2001-04-12,True,False,"(2, 1, 2, 4)",0.14738339429757022
2001-04-16,True,False,,
2001-04-17,True,False,,
2001-04-18,True,False,,
2001-04-19,True,False,"(1, 1, 2, 4)",0.13303565008836757
2001-04-20,True,False,"(3, 1, 2, 4)",0.32069233365302446
2001-04-23,True,False,"(2, 1, 2, 4)",0.2630245381702709
2001-04-24,True,False,"(3, 1, 2, 4)",0.24568894703770305
2001-04-25,True,False,,
2001-04-26,True,False,"(5, 1, 2, 4)",0.19514837441242694
2001-04-27,True,False,"(1, 1, 2, 4)",0.2789261494576466
2001-04-30,True,False,"(3, 1, 2, 4)",0.25544615133615645
2001-05-01,True,False,"(4, 1, 2, 4)",0.3810754353402169
2001-05-02,True,False,"(3, 1, 2, 4)",0.46040913207484097
2001-05-03,True,False,"(4, 2, 2, 4)",0.301565986902096
2001-05-04,True,False,"(2, 2, 2, 4)",0.2744769595685176
2001-05-07,True,False,"(3, 2, 2, 4)",0.25366966567705806
2001-05-08,True,False,"(4, 2, 2, 4)",0.250148376533222
2001-05-09,True,False,"(5, 2, 2, 4)",0.3616800880824995
2001-05-10,True,False,,
2001-05-11,True,False,,
2001-05-14,True,False,,
2001-05-15,True,False,,
2001-05-16,True,False,,
2001-05-17,True,False,,
2001-05-18,True,False,"(2, 1, 2, 4)",0.4212705337738917
2001-05-21,True,False,"(3, 2, 2, 4)",0.28621179931984664
2001-05-22,True,False,"(2, 2, 2, 4)",0.19743755341712824
2001-05-23,True,False,"(2, 2, 2, 4)",0.15079829284642063
2001-05-24,True,False,"(2, 2, 2, 4)",0.11023246472434287
2001-05-25,True,False,"(3, 2, 2, 4)",0.24539048399774088
2001-05-29,True,False,"(3, 2, 2, 4)",0.1896116191060189
2001-05-30,True,False,"(2, 2, 2, 4)",0.10352812183633722
2001-05-31,True,False,"(3, 2, 2, 4)",0.2008999439074097
2001-06-01,True,False,"(4, 2, 2, 4)",0.10043709974122336
2001-06-04,True,False,,
2001-06-05,True,False,,
2001-06-06,True,False,,
2001-06-07,True,False,,
2001-06-08,True,False,,
2001-06-11,True,False,,
2001-06-12,True,False,,
2001-06-13,True,False,,
2001-06-14,True,False,,
2001-06-15,True,False,,
2001-06-18,True,False,,
2001-06-19,True,False,"(2, 1, 6, 2)",0.6469865900828382
2001-06-20,True,False,,
2001-06-21,True,False,,
2001-06-22,True,False,"(1, 1, 2, 4)",0.608786875205124
2001-06-25,True,False,"(3, 1, 2, 4)",0.7546503879143491
2001-06-26,True,False,"(4, 1, 2, 4)",0.7801818175006514
2001-06-27,True,False,"(3, 1, 2, 4)",0.8455665572289275
2001-06-28,True,False,"(5, 2, 2, 4)",0.8483649049354814
2001-06-29,True,False,"(2, 2, 2, 4)",0.6995376475299577
2001-07-02,True,False,"(2, 2, 2, 4)",0.6187597976178091
2001-07-03,True,False,"(2, 2, 2, 4)",0.5897501996405823
2001-07-05,True,False,"(2, 2, 2, 4)",0.3844532994603376
2001-07-06,True,False,"(5, 1, 2, 4)",0.866972233732902
2001-07-09,True,False,"(4, 2, 2, 4)",0.6386927444602
2001-07-10,True,False,"(4, 1, 2, 4)",0.831563094571678
2001-07-11,True,False,"(5, 1, 2, 4)",0.7730464375923982
2001-07-12,True,False,"(1, 1, 2, 4)",0.42353493742797693
2001-07-13,True,False,"(2, 2, 2, 4)",0.26295791653069245
2001-07-16,True,False,"(3, 2, 2, 4)",0.26084549795788703
2001-07-17,True,False,"(4, 2, 2, 4)",0.2109085503125793
2001-07-18,True,False,"(5, 2, 2, 4)",0.2136182884893122
2001-07-19,True,False,"(2, 1, 2, 4)",0.23109000318575623
2001-07-20,True,False,,
2001-07-23,True,False,,
2001-07-24,True,False,,
2001-07-25,True,False,,
2001-07-26,True,False,"(1, 1, 2, 4)",0.16031751435862335
2001-07-27,True,False,"(2, 2, 2, 4)",0.10039660973667314
2001-07-30,True,False,"(4, 1, 2, 4)",0.1666088225515875
2001-07-31,True,False,"(3, 1, 2, 4)",0.08371793628475745
2001-08-01,True,False,"(4, 2, 2, 4)",0.054362563001892676
2001-08-02,True,False,"(3, 1, 2, 4)",0.04556437672946846
2001-08-03,True,False,"(4, 1, 2, 3)",0.05629205046246351
2001-08-06,True,False,"(5, 1, 2, 3)",0.0631706321516378
2001-08-07,True,False,,
2001-08-08,True,False,,
2001-08-09,True,False,,
2001-08-10,True,False,,
2001-08-13,True,False,,
2001-08-14,True,False,,
2001-08-15,True,False,,
2001-08-16,True,False,,
2001-08-17,True,False,,
2001-08-20,True,False,,
2001-08-21,True,False,"(2, 1, 2, 4)",0.26536560996556274
2001-08-22,True,False,"(3, 1, 2, 4)",0.31027295050559633
2001-08-23,True,False,"(3, 1, 2, 4)",0.20479888245122022
2001-08-24,True,False,"(1, 1, 2, 4)",0.09572511066698448
2001-08-27,True,False,"(5, 2, 2, 4)",0.05334410943870966
2001-08-28,True,False,"(3, 1, 2, 4)",0.047216889545164446
2001-08-29,True,False,,
2001-08-30,True,False,,
2001-08-31,True,False,"(5, 1, 2, 4)",0.03035472778066778
2001-09-04,True,False,"(1, 1, 2, 2)",0.041749811085965455
2001-09-05,True,False,"(3, 1, 2, 4)",0.025545865903534887
2001-09-06,True,False,,
2001-09-07,True,False,,
2001-09-10,True,False,"(4, 1, 2, 4)",0.032087530718803305
2001-09-17,True,False,,
2001-09-18,True,False,,
2001-09-19,True,False,,
2001-09-20,True,False,,
2001-09-21,True,False,,
2001-09-24,True,False,"(1, 1, 2, 3)",0.8619734585729044
2001-09-25,True,False,"(1, 1, 2, 3)",0.8714981603943079
2001-09-26,True,False,"(1, 1, 2, 4)",0.8429959864140563
2001-09-27,True,False,"(3, 1, 2, 4)",0.8771995283318063
2001-09-28,True,False,"(3, 2, 2, 4)",0.5290240907808739
2001-10-01,True,False,"(3, 2, 2, 4)",0.5881930033605361
2001-10-02,True,False,"(4, 2, 2, 4)",0.20651952973351392
2001-10-03,True,False,"(3, 2, 2, 4)",0.11986083432936644
2001-10-04,True,False,"(2, 2, 2, 4)",0.12545552318165043
2001-10-05,True,False,"(3, 2, 2, 4)",0.11106439435505773
2001-10-08,True,False,"(5, 1, 2, 4)",0.4388639911002272
2001-10-09,True,False,"(3, 1, 2, 4)",0.4032562049229031
2001-10-10,True,False,"(5, 2, 2, 4)",0.19774369565402533
2001-10-11,True,False,"(5, 2, 2, 4)",0.16695843250170983
2001-10-12,True,False,"(3, 1, 2, 4)",0.2850408271803712
2001-10-15,True,False,"(4, 1, 6, 4)",0.3940977851402058
2001-10-16,True,False,"(3, 1, 2, 4)",0.3513346310023373
2001-10-17,True,False,,
2001-10-18,True,False,,
2001-10-19,True,False,,
2001-10-22,True,False,,
2001-10-23,True,False,"(1, 1, 2, 4)",0.347668252054971
2001-10-24,True,False,"(2, 2, 2, 4)",0.4054373291748339
2001-10-25,True,False,"(2, 2, 2, 4)",0.2678560450376357
2001-10-26,True,False,"(3, 1, 2, 4)",0.5531634049382443
2001-10-29,True,False,"(2, 1, 2, 4)",0.559406253705224
2001-10-30,True,False,,
2001-10-31,True,False,"(4, 1, 2, 4)",0.7697718294506688
2001-11-01,True,False,"(1, 1, 2, 4)",0.8536725223170248
2001-11-02,True,False,"(2, 1, 2, 4)",0.778988237974107
2001-11-05,True,False,"(2, 1, 2, 4)",0.7757774735574416
2001-11-06,True,False,"(3, 2, 2, 4)",0.6679743025418808
2001-11-07,True,False,"(2, 2, 2, 4)",0.6476605023470119
2001-11-08,True,False,"(2, 2, 2, 4)",0.24725479749923635
2001-11-09,True,False,"(4, 1, 2, 4)",0.7743404272692208
2001-11-12,True,False,,
2001-11-13,True,False,"(5, 2, 2, 4)",0.7923641293314037
2001-11-14,True,False,"(1, 1, 2, 4)",0.3921008022288237
2001-11-15,True,False,"(2, 2, 2, 4)",0.5484537272102634
2001-11-16,True,False,"(2, 2, 2, 4)",0.40616213745102586
2001-11-19,True,False,"(3, 2, 2, 4)",0.46584515212643574
2001-11-20,True,False,"(4, 1, 2, 4)",0.6589307801275915
2001-11-21,True,False,"(4, 2, 2, 4)",0.44466252936508216
2001-11-23,True,False,"(5, 2, 2, 4)",0.267599043972892
2001-11-26,True,False,"(1, 1, 2, 4)",0.270951917870593
2001-11-27,True,False,"(2, 2, 2, 4)",0.5944847545693784
2001-11-28,True,False,"(5, 1, 7, 2)",0.7301203104626006
2001-11-29,True,False,"(2, 1, 7, 2)",0.5095788450732173
2001-11-30,True,False,"(1, 1, 2, 4)",0.5255275393507223
2001-12-03,True,False,"(4, 1, 7, 2)",0.7630242407813617
2001-12-04,True,False,"(2, 1, 2, 4)",0.3086487652796948
2001-12-05,True,False,"(1, 1, 2, 4)",0.3298077903156629
2001-12-06,True,False,"(2, 2, 2, 4)",0.16352123628279264
2001-12-07,True,False,"(3, 2, 2, 4)",0.20298641932136793
2001-12-10,True,False,"(4, 2, 2, 4)",0.1191857611283685
2001-12-11,True,False,"(5, 2, 2, 4)",0.19218340584782526
2001-12-12,True,False,"(5, 2, 2, 4)",0.11707318688150123
2001-12-13,True,False,,
2001-12-14,True,False,"(2, 1, 2, 4)",0.07749943201980626
2001-12-17,True,False,,
2001-12-18,True,False,,
2001-12-19,True,False,,
2001-12-20,True,False,,
2001-12-21,True,False,,
2001-12-24,True,False,,
2001-12-26,True,False,,
2001-12-27,True,False,,
2001-12-28,True,False,"(2, 1, 2, 4)",0.08761426443847138
2001-12-31,True,False,,
2002-01-02,True,False,,
2002-01-03,True,False,,
2002-01-04,True,False,"(1, 1, 2, 4)",0.11174860311752739
2002-01-07,True,False,"(2, 2, 2, 4)",0.08067678613210134
2002-01-08,True,False,"(4, 2, 2, 4)",0.13609801801007668
2002-01-09,True,False,"(5, 2, 2, 4)",0.23158935339314743
2002-01-10,True,False,,
2002-01-11,True,False,,
2002-01-14,True,False,,
2002-01-15,True,False,,
2002-01-16,True,False,,
2002-01-17,True,False,"(2, 1, 6, 4)",0.6691574737472953
